iter "mejor iteracion actual" "mejor encontrado"
7877 1054 1061
7878 1055 1061
7879 1055 1061
7880 1055 1061
7881 1055 1061
7882 1055 1061
7883 1055 1061
7884 1055 1061
7885 1055 1061
7886 1054 1061
7887 1054 1061
7888 1054 1061
7889 1054 1061
7890 1054 1061
7891 1054 1061
7892 1054 1061
7893 1054 1061
7894 1054 1061
7895 1054 1061
7896 1054 1061
7897 1054 1061
7898 1054 1061
7899 1054 1061
7900 1054 1061
7901 1054 1061
7902 1054 1061
7903 1054 1061
7904 1054 1061
7905 1054 1061
7906 1054 1061
7907 1054 1061
7908 1054 1061
7909 1054 1061
7910 1054 1061
7911 1054 1061
7912 1054 1061
7913 1054 1061
7914 1054 1061
7915 1054 1061
7916 1054 1061
7917 1054 1061
7918 1054 1061
7919 1054 1061
7920 1054 1061
7921 1054 1061
7922 1054 1061
7923 1054 1061
7924 1054 1061
7925 1054 1061
7926 1054 1061
7927 1054 1061
7928 1054 1061
7929 1054 1061
7930 1054 1061
7931 1054 1061
7932 1054 1061
7933 1054 1061
7934 1054 1061
7935 1054 1061
7936 1054 1061
7937 1054 1061
7938 1054 1061
7939 1054 1061
7940 1054 1061
7941 1054 1061
7942 1054 1061
7943 1054 1061
7944 1054 1061
7945 1054 1061
7946 1054 1061
7947 1054 1061
7948 1053 1061
7949 1053 1061
7950 1053 1061
7951 1053 1061
7952 1053 1061
7953 1054 1061
7954 1054 1061
7955 1054 1061
7956 1054 1061
7957 1054 1061
7958 1054 1061
7959 1054 1061
7960 1054 1061
7961 1054 1061
7962 1054 1061
7963 1054 1061
7964 1054 1061
7965 1054 1061
7966 1054 1061
7967 1054 1061
7968 1054 1061
7969 1054 1061
7970 1054 1061
7971 1054 1061
7972 1054 1061
7973 1054 1061
7974 1055 1061
7975 1055 1061
7976 1055 1061
7977 1055 1061
7978 1055 1061
7979 1055 1061
7980 1055 1061
7981 1055 1061
7982 1056 1061
7983 1056 1061
7984 1056 1061
7985 1055 1061
7986 1055 1061
7987 1055 1061
7988 1055 1061
7989 1054 1061
7990 1053 1061
7991 1054 1061
7992 1054 1061
7993 1054 1061
7994 1054 1061
7995 1054 1061
7996 1055 1061
7997 1055 1061
7998 1055 1061
7999 1055 1061
8000 1055 1061
8001 1055 1061
8002 1055 1061
8003 1055 1061
8004 1055 1061
8005 1055 1061
8006 1055 1061
8007 1055 1061
8008 1055 1061
8009 1055 1061
8010 1055 1061
8011 1055 1061
8012 1055 1061
8013 1055 1061
8014 1055 1061
8015 1055 1061
8016 1055 1061
8017 1055 1061
8018 1055 1061
8019 1055 1061
8020 1055 1061
8021 1055 1061
8022 1055 1061
8023 1055 1061
8024 1055 1061
8025 1056 1061
8026 1056 1061
8027 1056 1061
8028 1056 1061
8029 1056 1061
8030 1056 1061
8031 1056 1061
8032 1056 1061
8033 1056 1061
8034 1056 1061
8035 1056 1061
8036 1056 1061
8037 1056 1061
8038 1057 1061
8039 1057 1061
8040 1057 1061
8041 1057 1061
8042 1057 1061
8043 1057 1061
8044 1057 1061
8045 1057 1061
8046 1057 1061
8047 1057 1061
8048 1057 1061
8049 1057 1061
8050 1057 1061
8051 1057 1061
8052 1057 1061
8053 1057 1061
8054 1057 1061
8055 1057 1061
8056 1057 1061
8057 1057 1061
8058 1057 1061
8059 1057 1061
8060 1057 1061
8061 1057 1061
8062 1057 1061
8063 1057 1061
8064 1057 1061
8065 1057 1061
8066 1057 1061
8067 1057 1061
8068 1057 1061
8069 1057 1061
8070 1057 1061
8071 1057 1061
8072 1057 1061
8073 1057 1061
8074 1057 1061
8075 1057 1061
8076 1057 1061
8077 1057 1061
8078 1056 1061
8079 1056 1061
8080 1056 1061
8081 1056 1061
8082 1056 1061
8083 1056 1061
8084 1056 1061
8085 1056 1061
8086 1056 1061
8087 1056 1061
8088 1056 1061
8089 1056 1061
8090 1056 1061
8091 1056 1061
8092 1055 1061
8093 1055 1061
8094 1055 1061
8095 1055 1061
8096 1055 1061
8097 1055 1061
8098 1055 1061
8099 1055 1061
8100 1054 1061
8101 1054 1061
8102 1054 1061
8103 1054 1061
8104 1054 1061
8105 1054 1061
8106 1054 1061
8107 1054 1061
8108 1054 1061
8109 1054 1061
8110 1054 1061
8111 1054 1061
8112 1054 1061
8113 1054 1061
8114 1054 1061
8115 1054 1061
8116 1054 1061
8117 1054 1061
8118 1054 1061
8119 1054 1061
8120 1054 1061
8121 1054 1061
8122 1054 1061
8123 1054 1061
8124 1054 1061
8125 1054 1061
8126 1054 1061
8127 1054 1061
8128 1054 1061
8129 1054 1061
8130 1054 1061
8131 1054 1061
8132 1054 1061
8133 1054 1061
8134 1054 1061
8135 1054 1061
8136 1054 1061
8137 1054 1061
8138 1054 1061
8139 1053 1061
8140 1052 1061
8141 1051 1061
8142 1051 1061
8143 1051 1061
8144 1052 1061
8145 1052 1061
8146 1051 1061
8147 1051 1061
8148 1050 1061
8149 1050 1061
8150 1050 1061
8151 1050 1061
8152 1051 1061
8153 1051 1061
8154 1051 1061
8155 1051 1061
8156 1051 1061
8157 1051 1061
8158 1052 1061
8159 1052 1061
8160 1052 1061
8161 1052 1061
8162 1052 1061
8163 1052 1061
8164 1052 1061
8165 1052 1061
8166 1052 1061
8167 1052 1061
8168 1052 1061
8169 1052 1061
8170 1052 1061
8171 1052 1061
8172 1052 1061
8173 1052 1061
8174 1052 1061
8175 1052 1061
8176 1051 1061
8177 1051 1061
8178 1051 1061
8179 1051 1061
8180 1051 1061
8181 1052 1061
8182 1052 1061
8183 1053 1061
8184 1053 1061
8185 1053 1061
8186 1053 1061
8187 1053 1061
8188 1053 1061
8189 1053 1061
8190 1053 1061
8191 1053 1061
8192 1053 1061
8193 1053 1061
8194 1053 1061
8195 1053 1061
8196 1053 1061
8197 1053 1061
8198 1053 1061
8199 1053 1061
8200 1053 1061
8201 1053 1061
8202 1053 1061
8203 1053 1061
8204 1053 1061
8205 1053 1061
8206 1053 1061
8207 1053 1061
8208 1053 1061
8209 1053 1061
8210 1053 1061
8211 1053 1061
8212 1053 1061
8213 1053 1061
8214 1053 1061
8215 1053 1061
8216 1053 1061
8217 1053 1061
8218 1053 1061
8219 1053 1061
8220 1053 1061
8221 1053 1061
8222 1053 1061
8223 1053 1061
8224 1054 1061
8225 1054 1061
8226 1054 1061
8227 1054 1061
8228 1054 1061
8229 1054 1061
8230 1055 1061
8231 1055 1061
8232 1055 1061
8233 1055 1061
8234 1055 1061
8235 1056 1061
8236 1056 1061
8237 1056 1061
8238 1056 1061
8239 1056 1061
8240 1057 1061
8241 1057 1061
8242 1057 1061
8243 1057 1061
8244 1057 1061
8245 1057 1061
8246 1057 1061
8247 1057 1061
8248 1057 1061
8249 1057 1061
8250 1057 1061
8251 1057 1061
8252 1057 1061
8253 1057 1061
8254 1057 1061
8255 1057 1061
8256 1057 1061
8257 1056 1061
8258 1056 1061
8259 1056 1061
8260 1056 1061
8261 1056 1061
8262 1056 1061
8263 1056 1061
8264 1056 1061
8265 1056 1061
8266 1056 1061
8267 1055 1061
8268 1055 1061
8269 1055 1061
8270 1055 1061
8271 1055 1061
8272 1055 1061
8273 1055 1061
8274 1055 1061
8275 1055 1061
8276 1056 1061
8277 1056 1061
8278 1056 1061
8279 1056 1061
8280 1056 1061
8281 1055 1061
8282 1054 1061
8283 1054 1061
8284 1054 1061
8285 1054 1061
8286 1054 1061
8287 1054 1061
8288 1054 1061
8289 1054 1061
8290 1054 1061
8291 1054 1061
8292 1054 1061
8293 1054 1061
8294 1054 1061
8295 1054 1061
8296 1054 1061
8297 1054 1061
8298 1054 1061
8299 1054 1061
8300 1053 1061
8301 1052 1061
8302 1051 1061
8303 1051 1061
8304 1051 1061
8305 1051 1061
8306 1051 1061
8307 1051 1061
8308 1051 1061
8309 1051 1061
8310 1051 1061
8311 1051 1061
8312 1051 1061
8313 1051 1061
8314 1051 1061
8315 1051 1061
8316 1051 1061
8317 1051 1061
8318 1051 1061
8319 1051 1061
8320 1051 1061
8321 1053 1061
8322 1053 1061
8323 1053 1061
8324 1053 1061
8325 1053 1061
8326 1054 1061
8327 1054 1061
8328 1054 1061
8329 1054 1061
8330 1054 1061
8331 1054 1061
8332 1054 1061
8333 1054 1061
8334 1054 1061
8335 1054 1061
8336 1054 1061
8337 1054 1061
8338 1054 1061
8339 1054 1061
8340 1054 1061
8341 1054 1061
8342 1054 1061
8343 1054 1061
8344 1053 1061
8345 1053 1061
8346 1053 1061
8347 1053 1061
8348 1053 1061
8349 1053 1061
8350 1053 1061
8351 1054 1061
8352 1054 1061
8353 1054 1061
8354 1054 1061
8355 1054 1061
8356 1054 1061
8357 1053 1061
8358 1053 1061
8359 1053 1061
8360 1053 1061
8361 1053 1061
8362 1053 1061
8363 1052 1061
8364 1052 1061
8365 1051 1061
8366 1050 1061
8367 1050 1061
8368 1049 1061
8369 1049 1061
8370 1049 1061
8371 1049 1061
8372 1049 1061
8373 1049 1061
8374 1049 1061
8375 1049 1061
8376 1049 1061
8377 1050 1061
8378 1050 1061
8379 1050 1061
8380 1050 1061
8381 1050 1061
8382 1050 1061
8383 1050 1061
8384 1050 1061
8385 1050 1061
8386 1050 1061
8387 1050 1061
8388 1050 1061
8389 1050 1061
8390 1050 1061
8391 1051 1061
8392 1051 1061
8393 1051 1061
8394 1051 1061
8395 1051 1061
8396 1052 1061
8397 1052 1061
8398 1052 1061
8399 1052 1061
8400 1052 1061
8401 1052 1061
8402 1052 1061
8403 1053 1061
8404 1053 1061
8405 1053 1061
8406 1053 1061
8407 1053 1061
8408 1052 1061
8409 1052 1061
8410 1052 1061
8411 1052 1061
8412 1052 1061
8413 1052 1061
8414 1052 1061
8415 1052 1061
8416 1052 1061
8417 1052 1061
8418 1052 1061
8419 1052 1061
8420 1052 1061
8421 1053 1061
8422 1053 1061
8423 1053 1061
8424 1053 1061
8425 1053 1061
8426 1054 1061
8427 1054 1061
8428 1054 1061
8429 1053 1061
8430 1053 1061
8431 1053 1061
8432 1053 1061
8433 1052 1061
8434 1052 1061
8435 1052 1061
8436 1052 1061
8437 1052 1061
8438 1052 1061
8439 1052 1061
8440 1052 1061
8441 1052 1061
8442 1052 1061
8443 1052 1061
8444 1052 1061
8445 1052 1061
8446 1052 1061
8447 1052 1061
8448 1053 1061
8449 1053 1061
8450 1053 1061
8451 1053 1061
8452 1053 1061
8453 1053 1061
8454 1053 1061
8455 1053 1061
8456 1053 1061
8457 1053 1061
8458 1053 1061
8459 1053 1061
8460 1053 1061
8461 1053 1061
8462 1053 1061
8463 1053 1061
8464 1053 1061
8465 1053 1061
8466 1053 1061
8467 1053 1061
8468 1052 1061
8469 1052 1061
8470 1051 1061
8471 1051 1061
8472 1051 1061
8473 1051 1061
8474 1051 1061
8475 1051 1061
8476 1051 1061
8477 1052 1061
8478 1052 1061
8479 1052 1061
8480 1052 1061
8481 1052 1061
8482 1052 1061
8483 1052 1061
8484 1052 1061
8485 1052 1061
8486 1052 1061
8487 1052 1061
8488 1052 1061
8489 1052 1061
8490 1052 1061
8491 1052 1061
8492 1052 1061
8493 1052 1061
8494 1052 1061
8495 1052 1061
8496 1052 1061
8497 1053 1061
8498 1053 1061
8499 1053 1061
8500 1053 1061
8501 1053 1061
8502 1053 1061
8503 1053 1061
8504 1053 1061
8505 1054 1061
8506 1054 1061
8507 1055 1061
8508 1055 1061
8509 1055 1061
8510 1055 1061
8511 1055 1061
8512 1055 1061
8513 1055 1061
8514 1054 1061
8515 1054 1061
8516 1054 1061
8517 1054 1061
8518 1054 1061
8519 1053 1061
8520 1053 1061
8521 1053 1061
8522 1053 1061
8523 1053 1061
8524 1053 1061
8525 1053 1061
8526 1053 1061
8527 1053 1061
8528 1053 1061
8529 1053 1061
8530 1053 1061
8531 1053 1061
8532 1053 1061
8533 1053 1061
8534 1053 1061
8535 1053 1061
8536 1053 1061
8537 1053 1061
8538 1053 1061
8539 1053 1061
8540 1055 1061
8541 1055 1061
8542 1055 1061
8543 1055 1061
8544 1055 1061
8545 1055 1061
8546 1055 1061
8547 1055 1061
8548 1055 1061
8549 1055 1061
8550 1055 1061
8551 1055 1061
8552 1055 1061
8553 1056 1061
8554 1056 1061
8555 1056 1061
8556 1056 1061
8557 1056 1061
8558 1056 1061
8559 1056 1061
8560 1056 1061
8561 1056 1061
8562 1056 1061
8563 1056 1061
8564 1056 1061
8565 1056 1061
8566 1056 1061
8567 1056 1061
8568 1056 1061
8569 1055 1061
8570 1054 1061
8571 1054 1061
8572 1054 1061
8573 1054 1061
8574 1054 1061
8575 1054 1061
8576 1054 1061
8577 1054 1061
8578 1054 1061
8579 1054 1061
8580 1053 1061
8581 1052 1061
8582 1055 1061
8583 1055 1061
8584 1055 1061
8585 1055 1061
8586 1055 1061
8587 1055 1061
8588 1054 1061
8589 1054 1061
8590 1054 1061
8591 1054 1061
8592 1054 1061
8593 1054 1061
8594 1054 1061
8595 1054 1061
8596 1054 1061
8597 1054 1061
8598 1054 1061
8599 1054 1061
8600 1054 1061
8601 1054 1061
8602 1054 1061
8603 1054 1061
8604 1054 1061
8605 1054 1061
8606 1054 1061
8607 1054 1061
8608 1054 1061
8609 1054 1061
8610 1054 1061
8611 1054 1061
8612 1054 1061
8613 1054 1061
8614 1054 1061
8615 1054 1061
8616 1054 1061
8617 1054 1061
8618 1054 1061
8619 1054 1061
8620 1054 1061
8621 1054 1061
8622 1054 1061
8623 1054 1061
8624 1054 1061
8625 1054 1061
8626 1054 1061
8627 1054 1061
8628 1054 1061
8629 1053 1061
8630 1053 1061
8631 1053 1061
8632 1053 1061
8633 1053 1061
8634 1053 1061
8635 1053 1061
8636 1053 1061
8637 1053 1061
8638 1053 1061
8639 1052 1061
8640 1051 1061
8641 1051 1061
8642 1051 1061
8643 1051 1061
8644 1052 1061
8645 1052 1061
8646 1052 1061
8647 1052 1061
8648 1052 1061
8649 1051 1061
8650 1051 1061
8651 1051 1061
8652 1051 1061
8653 1051 1061
8654 1052 1061
8655 1052 1061
8656 1052 1061
8657 1051 1061
8658 1051 1061
8659 1051 1061
8660 1051 1061
8661 1051 1061
8662 1051 1061
8663 1051 1061
8664 1051 1061
8665 1051 1061
8666 1051 1061
8667 1051 1061
8668 1051 1061
8669 1051 1061
8670 1051 1061
8671 1051 1061
8672 1051 1061
8673 1051 1061
8674 1051 1061
8675 1051 1061
8676 1051 1061
8677 1051 1061
8678 1051 1061
8679 1051 1061
8680 1051 1061
8681 1051 1061
8682 1051 1061
8683 1051 1061
8684 1051 1061
8685 1051 1061
8686 1051 1061
8687 1051 1061
8688 1051 1061
8689 1051 1061
8690 1051 1061
8691 1051 1061
8692 1051 1061
8693 1051 1061
8694 1051 1061
8695 1051 1061
8696 1051 1061
8697 1051 1061
8698 1051 1061
8699 1051 1061
8700 1051 1061
8701 1051 1061
8702 1051 1061
8703 1051 1061
8704 1051 1061
8705 1052 1061
8706 1052 1061
8707 1052 1061
8708 1052 1061
8709 1052 1061
8710 1052 1061
8711 1052 1061
8712 1052 1061
8713 1052 1061
8714 1052 1061
8715 1052 1061
8716 1052 1061
8717 1052 1061
8718 1053 1061
8719 1053 1061
8720 1053 1061
8721 1053 1061
8722 1053 1061
8723 1053 1061
8724 1053 1061
8725 1053 1061
8726 1053 1061
8727 1053 1061
8728 1053 1061
8729 1053 1061
8730 1053 1061
8731 1054 1061
8732 1054 1061
8733 1054 1061
8734 1054 1061
8735 1054 1061
8736 1054 1061
8737 1054 1061
8738 1054 1061
8739 1054 1061
8740 1054 1061
8741 1054 1061
8742 1054 1061
8743 1054 1061
8744 1054 1061
8745 1054 1061
8746 1054 1061
8747 1054 1061
8748 1054 1061
8749 1054 1061
8750 1054 1061
8751 1054 1061
8752 1054 1061
8753 1054 1061
8754 1054 1061
8755 1054 1061
8756 1054 1061
8757 1054 1061
8758 1054 1061
8759 1054 1061
8760 1054 1061
8761 1055 1061
8762 1055 1061
8763 1055 1061
8764 1055 1061
8765 1055 1061
8766 1055 1061
8767 1055 1061
8768 1055 1061
8769 1055 1061
8770 1055 1061
8771 1055 1061
8772 1055 1061
8773 1055 1061
8774 1055 1061
8775 1055 1061
8776 1055 1061
8777 1055 1061
8778 1055 1061
8779 1055 1061
8780 1055 1061
8781 1055 1061
8782 1055 1061
8783 1055 1061
8784 1055 1061
8785 1055 1061
8786 1055 1061
8787 1055 1061
8788 1055 1061
8789 1055 1061
8790 1055 1061
8791 1055 1061
8792 1055 1061
8793 1055 1061
8794 1055 1061
8795 1055 1061
8796 1055 1061
8797 1055 1061
8798 1055 1061
8799 1055 1061
8800 1055 1061
8801 1055 1061
8802 1055 1061
8803 1054 1061
8804 1054 1061
8805 1054 1061
8806 1054 1061
8807 1053 1061
8808 1053 1061
8809 1053 1061
8810 1053 1061
8811 1053 1061
8812 1053 1061
8813 1053 1061
8814 1053 1061
8815 1053 1061
8816 1053 1061
8817 1053 1061
8818 1053 1061
8819 1053 1061
8820 1053 1061
8821 1054 1061
8822 1054 1061
8823 1054 1061
8824 1054 1061
8825 1054 1061
8826 1055 1061
8827 1055 1061
8828 1055 1061
8829 1055 1061
8830 1054 1061
8831 1053 1061
8832 1053 1061
8833 1053 1061
8834 1053 1061
8835 1054 1061
8836 1054 1061
8837 1054 1061
8838 1054 1061
8839 1054 1061
8840 1054 1061
8841 1054 1061
8842 1054 1061
8843 1054 1061
8844 1054 1061
8845 1054 1061
8846 1054 1061
8847 1054 1061
8848 1054 1061
8849 1053 1061
8850 1053 1061
8851 1053 1061
8852 1053 1061
8853 1053 1061
8854 1053 1061
8855 1053 1061
8856 1053 1061
8857 1053 1061
8858 1053 1061
8859 1053 1061
8860 1053 1061
8861 1053 1061
8862 1053 1061
8863 1053 1061
8864 1053 1061
8865 1053 1061
