iter "mejor iteracion actual" "mejor encontrado"
25903 81 89
25904 82 89
25905 80 89
25906 79 89
25907 80 89
25908 77 89
25909 84 89
25910 79 89
25911 83 89
25912 85 89
25913 80 89
25914 84 89
25915 77 89
25916 72 89
25917 81 89
25918 83 89
25919 78 89
25920 83 89
25921 74 89
25922 77 89
25923 78 89
25924 80 89
25925 82 89
25926 83 89
25927 85 89
25928 79 89
25929 78 89
25930 79 89
25931 81 89
25932 81 89
25933 80 89
25934 77 89
25935 82 89
25936 84 89
25937 80 89
25938 83 89
25939 81 89
25940 79 89
25941 79 89
25942 81 89
25943 79 89
25944 80 89
25945 79 89
25946 86 89
25947 77 89
25948 76 89
25949 82 89
25950 85 89
25951 82 89
25952 77 89
25953 81 89
25954 80 89
25955 80 89
25956 77 89
25957 76 89
25958 81 89
25959 81 89
25960 83 89
25961 81 89
25962 82 89
25963 83 89
25964 80 89
25965 77 89
25966 81 89
25967 84 89
25968 80 89
25969 77 89
25970 82 89
25971 78 89
25972 78 89
25973 83 89
25974 82 89
25975 80 89
25976 82 89
25977 83 89
25978 75 89
25979 77 89
25980 76 89
25981 80 89
25982 80 89
25983 79 89
25984 83 89
25985 71 89
25986 77 89
25987 84 89
25988 77 89
25989 83 89
25990 80 89
25991 85 89
25992 73 89
25993 78 89
25994 75 89
25995 79 89
25996 81 89
25997 80 89
25998 81 89
25999 80 89
26000 83 89
26001 76 89
26002 75 89
26003 83 89
26004 78 89
26005 81 89
26006 75 89
26007 84 89
26008 83 89
26009 78 89
26010 76 89
26011 79 89
26012 82 89
26013 81 89
26014 74 89
26015 83 89
26016 74 89
26017 81 89
26018 80 89
26019 76 89
26020 80 89
26021 80 89
26022 79 89
26023 78 89
26024 82 89
26025 82 89
26026 81 89
26027 78 89
26028 76 89
26029 79 89
26030 65 89
26031 82 89
26032 69 89
26033 87 89
26034 81 89
26035 74 89
26036 75 89
26037 81 89
26038 80 89
26039 74 89
26040 81 89
26041 78 89
26042 80 89
26043 81 89
26044 83 89
26045 80 89
26046 81 89
26047 84 89
26048 81 89
26049 78 89
26050 75 89
26051 81 89
26052 84 89
26053 84 89
26054 76 89
26055 71 89
26056 78 89
26057 80 89
26058 81 89
26059 81 89
26060 78 89
26061 81 89
26062 81 89
26063 79 89
26064 70 89
26065 81 89
26066 80 89
26067 83 89
26068 77 89
26069 83 89
26070 82 89
26071 79 89
26072 84 89
26073 78 89
26074 80 89
26075 76 89
26076 76 89
26077 77 89
26078 79 89
26079 79 89
26080 79 89
26081 82 89
26082 80 89
26083 79 89
26084 75 89
26085 76 89
26086 78 89
26087 82 89
26088 82 89
26089 78 89
26090 80 89
26091 74 89
26092 79 89
26093 85 89
26094 75 89
26095 79 89
26096 84 89
26097 74 89
26098 76 89
26099 75 89
26100 78 89
26101 84 89
26102 79 89
26103 83 89
26104 79 89
26105 79 89
26106 80 89
26107 86 89
26108 80 89
26109 78 89
26110 80 89
26111 79 89
26112 82 89
26113 83 89
26114 81 89
26115 81 89
26116 75 89
26117 81 89
26118 85 89
26119 78 89
26120 74 89
26121 83 89
26122 84 89
26123 84 89
26124 77 89
26125 82 89
26126 79 89
26127 81 89
26128 79 89
26129 77 89
26130 72 89
26131 73 89
26132 81 89
26133 77 89
26134 84 89
26135 77 89
26136 79 89
26137 77 89
26138 77 89
26139 75 89
26140 79 89
26141 82 89
26142 81 89
26143 73 89
26144 75 89
26145 80 89
26146 83 89
26147 80 89
26148 82 89
26149 79 89
26150 80 89
26151 86 89
26152 81 89
26153 81 89
26154 82 89
26155 83 89
26156 80 89
26157 82 89
26158 84 89
26159 84 89
26160 75 89
26161 82 89
26162 72 89
26163 81 89
26164 82 89
26165 80 89
26166 83 89
26167 79 89
26168 79 89
26169 81 89
26170 79 89
26171 84 89
26172 81 89
26173 84 89
26174 87 89
26175 82 89
26176 80 89
26177 84 89
26178 78 89
26179 77 89
26180 80 89
26181 81 89
26182 84 89
26183 78 89
26184 74 89
26185 77 89
26186 78 89
26187 81 89
26188 81 89
26189 81 89
26190 81 89
26191 82 89
26192 79 89
26193 83 89
26194 78 89
26195 84 89
26196 81 89
26197 81 89
26198 72 89
26199 81 89
26200 85 89
26201 79 89
26202 73 89
26203 82 89
26204 82 89
26205 76 89
26206 81 89
26207 82 89
26208 82 89
26209 80 89
26210 81 89
26211 75 89
26212 86 89
26213 82 89
26214 74 89
26215 80 89
26216 85 89
26217 77 89
26218 82 89
26219 80 89
26220 80 89
26221 75 89
26222 84 89
26223 81 89
26224 78 89
26225 85 89
26226 75 89
26227 79 89
26228 74 89
26229 77 89
26230 80 89
26231 78 89
26232 78 89
26233 74 89
26234 80 89
26235 83 89
26236 74 89
26237 73 89
26238 80 89
26239 81 89
26240 79 89
26241 81 89
26242 86 89
26243 80 89
26244 73 89
26245 82 89
26246 87 89
26247 88 89
26248 81 89
26249 81 89
26250 79 89
26251 83 89
26252 81 89
26253 75 89
26254 75 89
26255 82 89
26256 82 89
26257 77 89
26258 83 89
26259 81 89
26260 81 89
26261 80 89
26262 81 89
26263 82 89
26264 83 89
26265 79 89
26266 79 89
26267 75 89
26268 82 89
26269 80 89
26270 81 89
26271 80 89
26272 77 89
26273 78 89
26274 80 89
26275 77 89
26276 79 89
26277 78 89
26278 82 89
26279 81 89
26280 80 89
26281 81 89
26282 81 89
26283 83 89
26284 81 89
26285 81 89
26286 82 89
26287 83 89
26288 83 89
26289 81 89
26290 78 89
26291 79 89
26292 84 89
26293 77 89
26294 80 89
26295 81 89
26296 78 89
26297 80 89
26298 88 89
26299 82 89
26300 81 89
26301 78 89
26302 79 89
26303 85 89
26304 75 89
26305 82 89
26306 80 89
26307 84 89
26308 71 89
26309 81 89
26310 81 89
26311 81 89
26312 80 89
26313 81 89
26314 80 89
26315 82 89
26316 83 89
26317 75 89
26318 78 89
26319 80 89
26320 82 89
26321 84 89
26322 80 89
26323 74 89
26324 80 89
26325 80 89
26326 83 89
26327 81 89
26328 76 89
26329 81 89
26330 83 89
26331 83 89
26332 78 89
26333 78 89
26334 80 89
26335 79 89
26336 82 89
26337 81 89
26338 75 89
26339 79 89
26340 83 89
26341 75 89
26342 76 89
26343 81 89
26344 79 89
26345 77 89
26346 81 89
26347 78 89
26348 77 89
26349 84 89
26350 80 89
26351 83 89
26352 72 89
26353 81 89
26354 80 89
26355 80 89
26356 74 89
26357 80 89
26358 78 89
26359 82 89
26360 81 89
26361 81 89
26362 78 89
26363 78 89
26364 75 89
26365 79 89
26366 81 89
26367 81 89
26368 82 89
26369 81 89
26370 79 89
26371 76 89
26372 80 89
26373 80 89
26374 79 89
26375 73 89
26376 82 89
26377 80 89
26378 81 89
26379 80 89
26380 73 89
26381 75 89
26382 82 89
26383 79 89
26384 71 89
26385 81 89
26386 81 89
26387 81 89
26388 84 89
26389 77 89
26390 82 89
26391 77 89
26392 85 89
26393 79 89
26394 80 89
26395 80 89
26396 74 89
26397 80 89
26398 79 89
26399 75 89
26400 69 89
26401 84 89
26402 81 89
26403 79 89
26404 80 89
26405 78 89
26406 85 89
26407 78 89
26408 85 89
26409 84 89
26410 86 89
26411 78 89
26412 78 89
26413 79 89
26414 80 89
26415 81 89
26416 79 89
26417 86 89
26418 80 89
26419 78 89
26420 82 89
26421 73 89
26422 82 89
26423 79 89
26424 79 89
26425 74 89
26426 82 89
26427 75 89
26428 82 89
26429 83 89
26430 79 89
26431 76 89
26432 82 89
26433 80 89
26434 80 89
26435 74 89
26436 82 89
26437 77 89
26438 83 89
26439 84 89
26440 81 89
26441 76 89
26442 82 89
26443 80 89
26444 77 89
26445 78 89
26446 83 89
26447 81 89
26448 84 89
26449 82 89
26450 83 89
26451 81 89
26452 82 89
26453 77 89
26454 81 89
26455 84 89
26456 80 89
26457 79 89
26458 83 89
26459 78 89
26460 78 89
26461 82 89
26462 84 89
26463 81 89
26464 83 89
26465 81 89
26466 76 89
26467 83 89
26468 80 89
26469 81 89
26470 81 89
26471 83 89
26472 81 89
26473 79 89
26474 81 89
26475 77 89
26476 80 89
26477 73 89
26478 78 89
26479 78 89
26480 76 89
26481 84 89
26482 79 89
26483 77 89
26484 80 89
26485 79 89
26486 82 89
26487 84 89
26488 80 89
26489 79 89
26490 81 89
26491 85 89
26492 78 89
26493 85 89
26494 79 89
26495 82 89
26496 86 89
26497 84 89
26498 75 89
26499 79 89
26500 75 89
26501 83 89
26502 86 89
26503 82 89
26504 76 89
26505 79 89
26506 83 89
26507 80 89
26508 82 89
26509 82 89
26510 81 89
26511 81 89
26512 82 89
26513 84 89
26514 74 89
26515 81 89
26516 84 89
26517 84 89
26518 83 89
26519 71 89
26520 79 89
26521 77 89
26522 81 89
26523 81 89
26524 81 89
26525 81 89
26526 77 89
26527 79 89
26528 78 89
26529 86 89
26530 78 89
26531 84 89
26532 81 89
26533 80 89
26534 82 89
26535 80 89
26536 81 89
26537 81 89
26538 80 89
26539 81 89
26540 85 89
26541 75 89
26542 80 89
26543 81 89
26544 81 89
26545 78 89
26546 81 89
26547 83 89
26548 84 89
26549 82 89
26550 81 89
26551 82 89
26552 83 89
26553 78 89
26554 82 89
26555 76 89
26556 84 89
26557 79 89
26558 86 89
26559 80 89
26560 75 89
26561 79 89
26562 81 89
26563 76 89
26564 81 89
26565 80 89
26566 75 89
26567 77 89
26568 78 89
26569 80 89
26570 83 89
26571 76 89
26572 82 89
26573 79 89
26574 81 89
26575 79 89
26576 79 89
26577 80 89
26578 85 89
26579 71 89
26580 82 89
26581 84 89
26582 85 89
26583 81 89
26584 83 89
26585 79 89
26586 80 89
26587 79 89
26588 81 89
26589 75 89
26590 86 89
26591 78 89
26592 76 89
26593 80 89
26594 82 89
26595 79 89
26596 82 89
26597 76 89
26598 81 89
26599 76 89
26600 79 89
26601 83 89
26602 78 89
26603 79 89
26604 79 89
26605 82 89
26606 77 89
26607 84 89
26608 83 89
26609 77 89
26610 81 89
26611 81 89
26612 82 89
26613 81 89
26614 76 89
26615 83 89
26616 84 89
26617 80 89
26618 78 89
26619 75 89
26620 85 89
26621 76 89
26622 83 89
26623 81 89
26624 81 89
26625 74 89
26626 81 89
26627 81 89
26628 76 89
26629 79 89
26630 80 89
26631 80 89
26632 80 89
26633 82 89
26634 88 89
26635 84 89
26636 75 89
26637 79 89
26638 80 89
26639 81 89
26640 84 89
26641 84 89
26642 81 89
26643 80 89
26644 78 89
26645 82 89
26646 79 89
26647 82 89
26648 75 89
26649 75 89
26650 87 89
26651 82 89
26652 84 89
26653 81 89
26654 80 89
26655 79 89
26656 83 89
26657 81 89
26658 77 89
26659 80 89
26660 77 89
26661 81 89
26662 84 89
26663 79 89
26664 83 89
26665 82 89
26666 73 89
26667 81 89
26668 78 89
26669 77 89
26670 84 89
26671 80 89
26672 86 89
26673 81 89
26674 77 89
26675 80 89
26676 81 89
26677 85 89
26678 79 89
26679 83 89
26680 80 89
26681 79 89
26682 81 89
26683 82 89
26684 78 89
26685 77 89
26686 76 89
26687 76 89
26688 79 89
26689 78 89
26690 80 89
26691 81 89
26692 81 89
26693 75 89
26694 81 89
26695 78 89
26696 77 89
26697 77 89
26698 77 89
26699 81 89
26700 77 89
26701 80 89
26702 80 89
26703 80 89
26704 76 89
26705 82 89
26706 85 89
26707 82 89
26708 81 89
26709 77 89
26710 80 89
26711 80 89
26712 82 89
26713 82 89
26714 82 89
26715 82 89
26716 82 89
26717 80 89
26718 80 89
26719 80 89
26720 78 89
26721 80 89
26722 86 89
26723 80 89
26724 65 89
26725 80 89
26726 77 89
26727 78 89
26728 76 89
26729 76 89
26730 83 89
26731 82 89
26732 81 89
26733 79 89
26734 73 89
26735 78 89
26736 86 89
26737 74 89
26738 80 89
26739 81 89
26740 79 89
26741 81 89
26742 81 89
26743 77 89
26744 80 89
26745 77 89
26746 82 89
26747 76 89
26748 80 89
26749 76 89
26750 81 89
26751 82 89
26752 79 89
26753 76 89
26754 85 89
26755 77 89
26756 76 89
26757 82 89
26758 78 89
26759 80 89
26760 82 89
26761 81 89
26762 77 89
26763 74 89
26764 80 89
26765 83 89
26766 76 89
26767 80 89
26768 79 89
26769 81 89
26770 80 89
26771 79 89
26772 87 89
26773 84 89
26774 81 89
26775 83 89
26776 83 89
26777 80 89
26778 83 89
26779 81 89
26780 79 89
26781 75 89
26782 81 89
26783 81 89
26784 81 89
26785 82 89
26786 83 89
26787 85 89
26788 81 89
26789 77 89
26790 86 89
26791 85 89
26792 86 89
26793 83 89
26794 85 89
26795 76 89
26796 80 89
26797 85 89
26798 81 89
26799 81 89
26800 76 89
26801 83 89
26802 79 89
26803 83 89
26804 81 89
26805 83 89
26806 81 89
26807 77 89
26808 81 89
26809 81 89
26810 80 89
26811 87 89
26812 82 89
26813 79 89
26814 76 89
26815 84 89
26816 82 89
26817 70 89
26818 79 89
26819 82 89
26820 82 89
26821 84 89
26822 83 89
26823 84 89
26824 76 89
26825 83 89
26826 82 89
26827 80 89
26828 76 89
26829 79 89
26830 84 89
26831 77 89
26832 79 89
26833 81 89
26834 80 89
26835 83 89
26836 79 89
26837 84 89
26838 84 89
26839 82 89
26840 81 89
26841 78 89
26842 87 89
26843 75 89
26844 81 89
26845 80 89
26846 77 89
26847 77 89
26848 74 89
26849 74 89
26850 71 89
26851 70 89
26852 79 89
26853 81 89
26854 78 89
26855 77 89
26856 76 89
26857 85 89
26858 72 89
26859 84 89
26860 75 89
26861 83 89
26862 82 89
26863 79 89
26864 82 89
26865 79 89
26866 75 89
26867 81 89
26868 79 89
26869 77 89
26870 82 89
26871 83 89
26872 83 89
26873 81 89
26874 78 89
26875 87 89
26876 77 89
26877 81 89
26878 79 89
26879 77 89
26880 81 89
26881 79 89
26882 81 89
26883 80 89
26884 83 89
26885 78 89
26886 77 89
26887 80 89
26888 80 89
26889 82 89
26890 84 89
26891 79 89
26892 83 89
26893 82 89
26894 82 89
26895 83 89
26896 80 89
26897 78 89
26898 80 89
26899 82 89
26900 80 89
26901 82 89
26902 82 89
26903 83 89
26904 85 89
26905 75 89
26906 80 89
26907 84 89
26908 77 89
26909 84 89
26910 81 89
26911 83 89
26912 79 89
26913 80 89
26914 78 89
26915 81 89
26916 86 89
26917 79 89
26918 80 89
26919 72 89
26920 79 89
26921 80 89
26922 81 89
26923 73 89
26924 81 89
26925 78 89
26926 78 89
26927 78 89
26928 75 89
26929 77 89
26930 76 89
26931 83 89
26932 78 89
26933 82 89
26934 75 89
26935 82 89
26936 77 89
26937 73 89
26938 87 89
26939 81 89
26940 81 89
26941 84 89
26942 79 89
26943 78 89
26944 85 89
26945 78 89
26946 79 89
26947 73 89
26948 77 89
26949 85 89
26950 83 89
26951 75 89
26952 83 89
26953 84 89
26954 81 89
26955 77 89
26956 80 89
26957 81 89
26958 77 89
26959 81 89
26960 83 89
26961 81 89
26962 77 89
26963 81 89
26964 82 89
26965 79 89
26966 82 89
26967 83 89
26968 78 89
26969 78 89
26970 77 89
26971 72 89
26972 80 89
26973 79 89
26974 77 89
26975 78 89
26976 80 89
26977 79 89
26978 81 89
26979 77 89
26980 80 89
26981 75 89
26982 77 89
26983 76 89
26984 81 89
26985 76 89
26986 77 89
26987 84 89
26988 84 89
26989 81 89
26990 81 89
26991 75 89
26992 77 89
26993 81 89
26994 79 89
26995 79 89
26996 78 89
26997 78 89
26998 80 89
26999 83 89
27000 77 89
27001 78 89
27002 78 89
27003 86 89
27004 81 89
27005 81 89
27006 84 89
27007 82 89
27008 74 89
27009 83 89
27010 80 89
27011 75 89
27012 84 89
27013 76 89
27014 78 89
27015 81 89
27016 88 89
27017 85 89
27018 82 89
27019 83 89
27020 82 89
27021 80 89
27022 79 89
27023 83 89
27024 83 89
27025 85 89
27026 76 89
27027 76 89
27028 81 89
27029 79 89
27030 76 89
27031 79 89
27032 81 89
27033 83 89
27034 81 89
27035 81 89
27036 82 89
27037 83 89
27038 80 89
27039 72 89
27040 79 89
27041 78 89
27042 77 89
27043 77 89
27044 80 89
27045 79 89
27046 80 89
27047 83 89
27048 81 89
27049 79 89
27050 79 89
27051 82 89
27052 81 89
27053 81 89
27054 81 89
27055 80 89
27056 81 89
27057 84 89
27058 86 89
27059 80 89
27060 81 89
27061 77 89
27062 80 89
27063 78 89
27064 83 89
27065 79 89
27066 81 89
27067 79 89
27068 82 89
27069 81 89
27070 76 89
27071 81 89
27072 84 89
27073 83 89
27074 84 89
27075 81 89
27076 84 89
27077 78 89
27078 80 89
27079 78 89
27080 78 89
27081 84 89
27082 76 89
27083 79 89
27084 87 89
27085 75 89
27086 84 89
27087 83 89
27088 74 89
27089 79 89
27090 83 89
27091 79 89
27092 85 89
27093 81 89
27094 81 89
27095 76 89
27096 77 89
27097 78 89
27098 78 89
27099 81 89
27100 82 89
27101 85 89
27102 82 89
27103 78 89
27104 80 89
27105 78 89
27106 79 89
27107 84 89
27108 76 89
27109 82 89
27110 77 89
27111 84 89
27112 82 89
27113 79 89
27114 82 89
27115 83 89
27116 81 89
27117 80 89
27118 81 89
27119 81 89
27120 76 89
27121 77 89
27122 82 89
27123 83 89
27124 83 89
27125 78 89
27126 78 89
27127 81 89
27128 83 89
27129 82 89
27130 84 89
27131 82 89
27132 80 89
27133 81 89
27134 77 89
27135 84 89
27136 82 89
27137 81 89
27138 81 89
27139 81 89
27140 80 89
27141 85 89
27142 82 89
27143 81 89
27144 80 89
27145 84 89
27146 80 89
27147 81 89
27148 85 89
27149 74 89
27150 70 89
27151 81 89
27152 86 89
27153 83 89
27154 77 89
27155 69 89
27156 83 89
27157 81 89
27158 83 89
27159 80 89
27160 85 89
27161 84 89
27162 80 89
27163 85 89
27164 81 89
27165 79 89
27166 85 89
27167 80 89
27168 83 89
27169 80 89
27170 78 89
27171 81 89
27172 75 89
27173 72 89
27174 82 89
27175 77 89
27176 80 89
27177 81 89
27178 76 89
27179 76 89
27180 80 89
27181 80 89
27182 81 89
27183 83 89
27184 82 89
27185 80 89
27186 79 89
27187 80 89
27188 85 89
27189 80 89
27190 67 89
27191 82 89
27192 80 89
27193 82 89
27194 85 89
27195 75 89
27196 83 89
27197 81 89
27198 82 89
27199 77 89
27200 82 89
27201 78 89
27202 80 89
27203 78 89
27204 73 89
27205 82 89
27206 80 89
27207 77 89
27208 86 89
27209 76 89
27210 81 89
27211 81 89
27212 80 89
27213 73 89
27214 78 89
27215 79 89
27216 81 89
27217 86 89
27218 80 89
27219 75 89
27220 78 89
27221 77 89
27222 83 89
27223 82 89
27224 84 89
27225 78 89
27226 80 89
27227 82 89
27228 83 89
27229 74 89
27230 84 89
27231 81 89
27232 83 89
27233 81 89
27234 76 89
27235 82 89
27236 83 89
27237 80 89
27238 79 89
27239 80 89
27240 78 89
27241 79 89
27242 84 89
27243 83 89
27244 80 89
27245 84 89
27246 80 89
27247 78 89
27248 80 89
27249 76 89
27250 86 89
27251 79 89
27252 84 89
27253 75 89
27254 81 89
27255 75 89
27256 83 89
27257 85 89
27258 81 89
27259 80 89
27260 80 89
27261 75 89
27262 81 89
27263 83 89
27264 83 89
27265 83 89
27266 78 89
27267 80 89
27268 85 89
27269 82 89
27270 77 89
27271 83 89
27272 79 89
27273 77 89
27274 73 89
27275 83 89
27276 80 89
27277 77 89
27278 82 89
27279 80 89
27280 79 89
27281 80 89
27282 79 89
27283 85 89
27284 82 89
27285 77 89
27286 79 89
27287 76 89
27288 81 89
27289 83 89
27290 81 89
27291 82 89
27292 81 89
27293 81 89
27294 79 89
27295 81 89
27296 80 89
27297 83 89
27298 81 89
27299 81 89
27300 77 89
27301 81 89
27302 83 89
27303 74 89
27304 82 89
27305 79 89
27306 81 89
27307 75 89
27308 80 89
27309 81 89
27310 87 89
27311 77 89
27312 79 89
27313 85 89
27314 78 89
27315 83 89
27316 77 89
27317 75 89
27318 74 89
27319 82 89
27320 81 89
27321 75 89
27322 80 89
27323 79 89
27324 81 89
27325 81 89
27326 82 89
27327 77 89
27328 83 89
27329 81 89
27330 78 89
27331 81 89
27332 81 89
27333 84 89
27334 77 89
27335 81 89
27336 85 89
27337 80 89
27338 78 89
27339 83 89
27340 79 89
27341 75 89
27342 81 89
27343 76 89
27344 81 89
27345 78 89
27346 80 89
27347 77 89
27348 81 89
27349 82 89
27350 83 89
27351 79 89
27352 81 89
27353 81 89
27354 78 89
27355 81 89
27356 82 89
27357 81 89
27358 81 89
27359 84 89
27360 76 89
27361 80 89
27362 79 89
27363 81 89
27364 80 89
27365 83 89
27366 77 89
27367 81 89
27368 81 89
27369 80 89
27370 78 89
27371 81 89
27372 81 89
27373 81 89
27374 71 89
27375 80 89
27376 81 89
27377 82 89
27378 77 89
27379 80 89
27380 75 89
27381 76 89
27382 80 89
27383 83 89
27384 81 89
27385 78 89
27386 76 89
27387 84 89
27388 83 89
27389 81 89
27390 81 89
27391 76 89
27392 75 89
27393 80 89
27394 76 89
27395 84 89
27396 78 89
27397 83 89
27398 75 89
27399 78 89
27400 86 89
27401 77 89
27402 81 89
27403 79 89
27404 80 89
27405 77 89
27406 80 89
27407 80 89
27408 82 89
27409 77 89
27410 83 89
27411 81 89
27412 79 89
27413 81 89
27414 83 89
27415 75 89
27416 81 89
27417 79 89
27418 86 89
27419 78 89
27420 81 89
27421 79 89
27422 75 89
27423 81 89
27424 80 89
27425 82 89
27426 82 89
27427 80 89
27428 81 89
27429 78 89
27430 79 89
27431 82 89
27432 77 89
27433 81 89
27434 81 89
27435 82 89
27436 78 89
27437 79 89
27438 81 89
27439 82 89
27440 80 89
27441 78 89
27442 83 89
27443 82 89
27444 85 89
27445 78 89
27446 80 89
27447 81 89
27448 80 89
27449 81 89
27450 78 89
27451 80 89
27452 80 89
27453 81 89
27454 80 89
27455 79 89
27456 85 89
27457 77 89
27458 81 89
27459 89 89
27460 77 89
27461 80 89
27462 76 89
27463 81 89
27464 82 89
27465 78 89
27466 81 89
27467 83 89
27468 78 89
27469 75 89
27470 80 89
27471 67 89
27472 83 89
27473 80 89
27474 80 89
27475 76 89
27476 84 89
27477 83 89
27478 83 89
27479 82 89
27480 79 89
27481 79 89
27482 79 89
27483 77 89
27484 75 89
27485 79 89
27486 77 89
27487 81 89
27488 81 89
27489 83 89
27490 75 89
27491 83 89
27492 82 89
27493 83 89
27494 81 89
27495 77 89
27496 82 89
27497 81 89
27498 75 89
27499 79 89
27500 84 89
27501 84 89
27502 78 89
27503 80 89
27504 83 89
27505 84 89
27506 77 89
27507 79 89
27508 87 89
27509 82 89
27510 84 89
27511 84 89
27512 81 89
27513 82 89
27514 78 89
27515 81 89
27516 81 89
27517 78 89
27518 82 89
27519 76 89
27520 74 89
27521 73 89
27522 82 89
27523 77 89
27524 82 89
27525 81 89
27526 81 89
27527 81 89
27528 76 89
27529 81 89
27530 81 89
27531 81 89
27532 80 89
27533 78 89
27534 80 89
27535 81 89
27536 71 89
27537 79 89
27538 80 89
27539 81 89
27540 88 89
27541 77 89
27542 82 89
27543 88 89
27544 77 89
27545 80 89
27546 81 89
27547 78 89
27548 83 89
27549 82 89
27550 83 89
27551 81 89
27552 77 89
27553 78 89
27554 83 89
27555 77 89
27556 77 89
27557 77 89
27558 79 89
27559 82 89
27560 80 89
27561 82 89
27562 79 89
27563 79 89
27564 81 89
27565 81 89
27566 81 89
27567 74 89
27568 81 89
27569 85 89
27570 86 89
27571 79 89
27572 81 89
27573 84 89
27574 82 89
27575 73 89
27576 81 89
27577 82 89
27578 77 89
27579 77 89
27580 81 89
27581 73 89
27582 80 89
27583 83 89
27584 81 89
27585 83 89
27586 80 89
27587 81 89
27588 75 89
27589 75 89
27590 84 89
27591 80 89
27592 78 89
27593 71 89
27594 82 89
27595 83 89
27596 83 89
27597 81 89
27598 85 89
27599 80 89
27600 81 89
27601 81 89
27602 82 89
27603 84 89
27604 79 89
27605 79 89
27606 79 89
27607 79 89
27608 77 89
27609 82 89
27610 82 89
27611 80 89
27612 77 89
27613 81 89
27614 82 89
27615 83 89
27616 84 89
27617 81 89
27618 82 89
27619 80 89
27620 79 89
27621 78 89
27622 79 89
27623 75 89
27624 80 89
27625 78 89
27626 84 89
27627 85 89
27628 80 89
27629 80 89
27630 77 89
27631 87 89
27632 78 89
27633 81 89
27634 83 89
27635 85 89
27636 77 89
27637 87 89
27638 80 89
27639 83 89
27640 83 89
27641 79 89
27642 86 89
27643 77 89
27644 81 89
27645 76 89
27646 76 89
27647 85 89
27648 77 89
27649 84 89
27650 82 89
27651 78 89
27652 78 89
27653 79 89
27654 82 89
27655 82 89
27656 83 89
